,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
14707,Perimeter,2165,0.24065391136778708,0.4001735261682005,53.88947861532469,79175.17466288399,70643.34611416343,220,0.10930015913441576,2843.7171581416387
14708,Perimeter,2182,0.2348877141810862,0.35168407213486785,54.981967484798346,79582.16314307862,70955.24092337886,226,0.11152564059740298,2824.9252670315877
14709,Perimeter,2166,0.24223076015111322,0.3642850400620994,54.272306350323795,78397.03111126562,70132.00445771296,233,0.10753143020651235,2827.6318427214082
14710,Perimeter,2168,0.24154485382490093,0.36277290459488304,54.59280416753832,79278.50100627565,70841.07852814994,236,0.1089648606618528,2838.739835354597
14711,Perimeter,2166,0.23937601746837164,0.362599494431324,55.05579200762934,79369.21521041263,70811.4120022585,234,0.1103223857946283,2828.72206397252
14712,Perimeter,2163,0.23977711431735266,0.3635083482503858,54.83141432544525,79374.30250386053,70774.62882045997,238,0.11033855353577439,2836.8557450594035
14713,Perimeter,2188,0.23944125487576587,0.3632037089406893,54.74382371013598,79617.83561732272,71161.38368712035,247,0.10777445564983193,2819.538921513605
14714,Perimeter,2173,0.24012250923484973,0.3668464312646608,54.54002900051292,79081.90327625457,70798.99628988976,246,0.10650875656420175,2807.316684552137
14715,Perimeter,2257,0.23673894331420917,0.35750810103277814,55.532010159762756,82119.7979781313,73420.12141778336,244,0.1077586748138909,2824.2876308372456
14716,Perimeter,2157,0.24051552914375043,0.3654349724485114,54.30408281894026,79323.97367143125,70986.83126908861,245,0.10761051239936366,2809.879764362644
14717,Perimeter,2117,0.2455470638018324,0.3738332878300199,54.10180141497772,78104.53168495411,69976.44695630271,245,0.10673756222446831,2755.7451778244645
14718,Perimeter,2187,0.243920005338246,0.3695894655469258,54.540869706423436,79150.63128984465,70908.23360762701,250,0.1079102886748229,2792.610194775177
14719,Perimeter,2201,0.23997129412185453,0.3618314159907251,54.87167077393876,79919.69870700644,71371.3587301959,251,0.11075188781966415,2802.286120095738
14720,Perimeter,2221,0.23547157051895168,0.35773140668272996,56.26883200302795,81220.5369155187,72076.58843846551,253,0.11610252361242819,2792.1760074959484
14721,Perimeter,2255,0.22919205213005978,0.35058981401623684,56.5501614710222,82212.12435630412,72955.84126446997,255,0.11586271835184422,2808.764893723217
14722,Perimeter,2259,0.22349475497244475,0.3481409737743284,57.07847723854052,82623.11782802439,73272.53666424929,255,0.11738991659374853,2804.630338331015
14723,Perimeter,2251,0.22738783800249648,0.3502087848590192,56.929011910417906,82456.10345878344,72981.53820129152,255,0.11914883039534724,2828.0141177700616
14724,Perimeter,2233,0.22757470131652432,0.35019716832511716,56.67405626909725,82244.41256680814,72839.6145008741,259,0.11775526523544984,2843.31697821341
14725,Perimeter,2245,0.22534621762939175,0.3472773110198454,57.18016974935368,83370.06050647474,73351.41880002985,256,0.12056153564202449,2838.754125805155
14726,Perimeter,2219,0.2298844416382709,0.3508508290871672,55.68130519343289,82049.60034307797,72511.20121194523,253,0.11604542935313751,2855.9052306277285
14727,Perimeter,2241,0.22846273832798739,0.34841341435055956,55.75612155379466,82243.95646032285,72721.09172319627,253,0.11550452464468405,2864.063829172309
14728,Perimeter,2264,0.23152463112448982,0.3471882607960775,55.522688436663415,82735.3538935021,73180.70810183002,254,0.11050738572409126,2863.0146990409053
14729,Perimeter,2261,0.23329237855099816,0.34523158916291435,54.981262465791445,83107.53803340349,73455.25312301255,243,0.11094752815865286,2888.0814567178154
14730,Perimeter,2261,0.23372961672820544,0.3467524072277398,54.875087994625815,82743.4015457445,73226.46014032295,243,0.11009646308195764,2879.9370287750335
14731,Perimeter,2261,0.23851324322689144,0.3509874817730609,54.67348150767512,82191.2589227492,72931.29065791261,252,0.10803268739526775,2874.7334588900953
14732,Perimeter,2294,0.2355964428616785,0.34805803648405687,55.93379173147914,83423.60715025055,73843.295840738,266,0.1101436051801958,2853.3211357981286
14733,Perimeter,2274,0.23810841662556714,0.35707936510905575,55.00650720737844,82729.06349693742,73184.41598205651,271,0.11070095988814901,2868.6086391741005
14734,Perimeter,2310,0.23334351400729816,0.34554231882788095,55.529127289738334,84262.24839836333,74268.19007614773,264,0.11395868009145592,2880.5474914581387
14735,Perimeter,2331,0.2324451470533646,0.3310075993875672,55.48006303219297,85365.57880078882,75264.49481080029,251,0.11318610117160949,2905.312131466567
14736,Perimeter,2328,0.2324593092312498,0.33125973510809115,55.488287620130045,85171.53572405636,75095.67358781824,248,0.11309681851717363,2901.4858065486833
14737,Perimeter,2346,0.23256694170126954,0.3300716211294932,55.3713684467897,85469.13522283443,75373.8184325594,248,0.11401317276006791,2893.4108849483523
14738,Perimeter,2333,0.233960510467942,0.33154811909432136,54.934537434164845,84799.86625994822,74829.82268852176,248,0.11453035444614063,2900.739455707725
14739,Perimeter,2347,0.23356636646259674,0.3310334693216771,54.994506426990434,84610.97481089993,74856.06198079337,244,0.11242698733736708,2910.3214452004963
14740,Perimeter,2347,0.23267106767564755,0.3306290596604426,55.24893070613777,84775.87943929368,74911.66429891864,244,0.11458750020918412,2910.282795622991
14741,Perimeter,2366,0.22884196086472386,0.3280653839684798,55.43553698919334,85172.70730996862,75370.51966798933,246,0.11245161550748724,2894.3629482332067
14742,Perimeter,2400,0.22651694000199785,0.3243658348065922,56.32685544027418,86505.65685216253,76477.76145659544,242,0.11287561638398938,2872.295020392629
14743,Perimeter,2386,0.23092303399567907,0.34524396931319007,55.34009229596359,86290.00069266713,76336.94511536909,237,0.11100591357716184,2887.3996834429604
14744,Perimeter,2408,0.22828941278767165,0.3406132765686922,55.589498622389236,87537.45372777958,77388.97684918325,244,0.11198121983224413,2893.9817494465387
14745,Perimeter,2374,0.2279510698082675,0.34207855930617337,55.62422601827189,87261.26073302791,77022.22363082903,244,0.11312655781150535,2886.160650322773
14746,Perimeter,2382,0.22647618493745394,0.3393840561350525,55.80125720098281,87875.1137644881,77565.88587624356,244,0.11322912055283552,2884.628665563108
14747,Perimeter,2375,0.22798366263309924,0.3420881218389561,55.64579274100737,87140.58002679817,76979.7460476402,245,0.11244139449490125,2878.362707292302
14748,Perimeter,2373,0.22618937855435034,0.3430968314611749,56.13691397608363,86482.31648028924,76385.86934067844,253,0.11330493814030586,2861.055955725309
14749,Perimeter,2393,0.21895858929966708,0.3316356871251483,56.62255994133996,87459.53623620266,77218.01729761244,249,0.11353558270035033,2868.740979077555
14750,Perimeter,2407,0.21865257872812563,0.33091403556415216,56.66932785572759,87797.41156268754,77479.53345957087,249,0.12722562742101162,2866.7419528249748
14751,Perimeter,2404,0.21943919466222875,0.3303615971759497,56.81820922479853,88251.43789709063,77691.1265963454,250,0.12845140505041264,2870.3801634498486
14752,Perimeter,2410,0.21977967524580394,0.32869749958446315,56.94587896084212,88789.84253739624,78126.68235978113,250,0.1291430377207142,2871.840560430222
14753,Perimeter,2436,0.21708118775301824,0.32306293119445656,57.25783564944822,89526.57921929173,78885.94347452412,250,0.12790889647405818,2898.5601499259374
14754,Perimeter,2426,0.21721499174466014,0.3227883689332483,57.2661973118427,89659.1991285302,79029.29875127462,250,0.11538840652255762,2907.407218707059
14755,Perimeter,2428,0.2176247667375608,0.32363005763870706,57.18792663697932,89261.05144306508,78771.75077314881,250,0.11333301729871362,2898.0929294527164
14756,Perimeter,2427,0.216391022723902,0.3227392105004006,57.43249627939951,89687.14873287635,79021.77625827947,250,0.11723565456632248,2894.675108834661
14757,Perimeter,2423,0.2155995051217089,0.31846065408571433,57.192794429459575,89712.05731152868,78996.61235349088,244,0.11795517240986882,2903.187595864263
14758,Perimeter,2428,0.2158937602062333,0.3193407284747616,57.11273712809658,89274.32792108155,78564.5842359908,241,0.11932571519728419,2908.8394852385904
14759,Perimeter,2451,0.21502477751725754,0.3173548035747728,57.35520881491427,90442.37081214518,79652.9405469876,244,0.11798188709451668,2920.0155040024047
14760,Perimeter,2474,0.2114620211187939,0.3133248233669742,57.789839782378365,91297.85084763223,80383.84067331861,243,0.11776987012996541,2915.770529978012
14761,Perimeter,2472,0.21351961914003872,0.31460938802181126,57.23528330739041,91215.65407171911,80326.84764187381,238,0.11753046334760738,2918.3274027827856
14762,Perimeter,2466,0.21769135430149048,0.31999999146103936,57.03717043528214,90545.58820273633,79821.48696020333,238,0.11655397556192232,2923.556791098701
14763,Perimeter,2469,0.21933739931433613,0.3187545505779377,56.53153555761917,91227.53154235943,80293.54512352834,233,0.11781408877683022,2941.24883149392
14764,Perimeter,2466,0.22001559395428974,0.3188022742291446,56.36493537434438,91153.52070418913,80148.0321407819,233,0.12916275947099945,2957.539509896248
14765,Perimeter,2486,0.21781765733445263,0.3169865909843,56.755550925273766,91852.30381192613,80666.51268757433,237,0.1289009233146183,2953.8696536243747
14766,Perimeter,2457,0.218388921287116,0.31877189547825885,56.60844549729055,90791.5956215735,79644.37543660963,239,0.12965035949691267,2934.7190250682456
14767,Perimeter,2454,0.21920311757714897,0.32037574584281353,56.43902067476725,90166.48938784342,79139.86748222711,237,0.12879930120709,2936.271726642469
14768,Perimeter,2478,0.21609160391095658,0.3192973137719633,57.7498506471319,90867.782694605,79544.55406727683,243,0.1302773794615895,2914.7230193947375
14769,Perimeter,2467,0.21566741868714037,0.32166894146245995,57.97054087545944,90817.81720064375,79301.99093785373,245,0.1329850645133347,2902.171449769179
14770,Perimeter,2464,0.216362372087465,0.3208898090647726,57.91237229955491,90889.44772120139,79258.42334118253,243,0.13478264885255528,2921.123942677199
14771,Perimeter,2364,0.21911913584331424,0.3289325433636211,57.01645208935096,88638.2308846235,77122.56242268236,237,0.13452728702066222,2901.823241782571
14772,Perimeter,2322,0.2227034507219511,0.33410984415905115,56.6842534393117,87752.64229248233,76143.23571712452,238,0.1360063740530789,2892.73307400543
14773,Perimeter,2290,0.22343492402702456,0.33717007511576264,56.435102240102246,86400.89696246585,74984.14561988814,238,0.13585500450267854,2886.8222486227705
14774,Perimeter,2290,0.22181526539564972,0.33667081893159423,56.781836664781544,86223.77987679285,74735.4421049785,233,0.13675086460484595,2876.128719988055
14775,Perimeter,2279,0.22771304205018567,0.33772749868138685,56.52987583867544,86082.99674632345,74662.18263427496,236,0.13240775068915153,2885.460098236401
14776,Perimeter,2229,0.23285202117282988,0.3547496655898597,56.10678177631175,84292.5665235034,72880.62018966417,237,0.1362794792219395,2875.3260299072185
14777,Perimeter,2253,0.23207284733443428,0.35377685793432295,56.25796049262031,84715.90241565678,73345.20782177219,237,0.13419309792282716,2873.013211569102
14778,Perimeter,2254,0.23167223767276132,0.35343999735916815,56.31337423363764,84761.05743488666,73388.64652704821,237,0.1341537763575147,2872.112442652388
14779,Perimeter,2255,0.231680081885048,0.3530790761946186,56.32595637949817,84834.36212852343,73427.35464155926,237,0.13607177511735394,2872.6833473386573
14780,Perimeter,2254,0.22972524278088963,0.353946150631863,56.37923648251875,84722.98729035689,73284.37251953075,236,0.1367408435866555,2849.6559785854874
14781,Perimeter,2307,0.2229451352011388,0.35013772603506027,57.5467694761231,86206.7994987058,74708.61140802426,246,0.1450854797679793,2839.0567413294825
14782,Perimeter,2281,0.22563718314535866,0.35245188945960143,56.43755962962264,85400.40931816108,74119.00276725215,242,0.14365169226468502,2860.857620006431
14783,Perimeter,2285,0.22498887797986103,0.35000407856251453,56.48555073945021,85648.31892366639,74386.2506435443,243,0.14309981827122922,2863.953255205988
14784,Perimeter,2279,0.22649250127069098,0.3510334028190841,55.98395087575498,85341.1812733013,74090.36430098533,241,0.1421293364726713,2878.315640180658
14785,Perimeter,2271,0.2350331400404865,0.3746115935798453,54.40956597058828,84249.79566836514,73444.22582964065,227,0.1378161232350547,2894.644869519133
14786,Perimeter,2248,0.23751041485738794,0.37883575201772507,53.60867757872369,82622.61438931404,72358.70379653072,236,0.13566384969570075,2911.0810267331276
14787,Perimeter,2243,0.23713401766904982,0.37964277327111234,53.587788017021495,82501.49215909453,72204.84884634436,237,0.13646080580575828,2905.202022222194
14788,Perimeter,2250,0.2367979772958439,0.3784218622745239,53.98282426356972,82900.88316384013,72403.13376814614,231,0.1385722360257439,2910.612464065932
14789,Perimeter,2243,0.2369971424522849,0.3773475139585547,53.89634151502461,83302.81789978703,72727.33474112027,234,0.13904980983009108,2917.7159724852663
14790,Perimeter,2235,0.2401487926889087,0.3783962386271668,53.576437385543855,82935.88769454315,72468.84592017655,226,0.13861025341779612,2927.2132456197737
14791,Perimeter,2272,0.23554617177106493,0.3719398481331698,53.89668273077649,84141.38217291783,73680.45675528576,228,0.1374971904379407,2945.6369803134107
14792,Perimeter,2274,0.23298983408690396,0.37274342118559756,53.716984949398054,84069.38839434723,73608.49904396052,225,0.1375346173595645,2943.2042410806807
14793,Perimeter,2288,0.23054032902282803,0.37117504073334795,54.29024692038096,84770.803518505,74293.61666178127,228,0.1375338293855249,2933.6387209983195
14794,Perimeter,2320,0.2283498608992925,0.3645857860365786,54.42835571582031,86004.93146602894,75528.84953561558,228,0.13562303578934767,3009.3692707849546
14795,Perimeter,2252,0.23407642602473736,0.37187438185397365,53.36691777454201,83818.54913121184,73542.98111340567,218,0.12671448235172536,3023.298612750658
14796,Perimeter,2237,0.2398407611632446,0.37983723497316085,53.04064200712287,83450.0116380721,73231.11279722022,210,0.12733150928641698,3035.3161909902256
14797,Perimeter,2259,0.2388851004376748,0.37643405246425915,53.393536903444286,84363.3716086955,74018.6329652154,209,0.12696236471474795,3031.5563019183346
14798,Perimeter,2294,0.23308000523544675,0.3717863348898941,53.756308081385704,84966.59534456058,74660.8728004921,210,0.12581626184225705,3044.5548021265054
14799,Perimeter,2290,0.2329555003372255,0.3759598013293087,53.77988579163241,84761.99228292514,74511.59106278773,210,0.12581123904081454,3039.6004738955007
14800,Perimeter,2299,0.2321334817229495,0.3727527569052263,53.82042026110529,85190.6215332229,74867.56367015568,213,0.12562172186109063,3067.7377053315713
14801,Perimeter,2320,0.23261366290584556,0.37088341414408527,53.41858698371215,86063.64225638013,75725.54950443639,211,0.12329826553889457,3074.8815423480332
14802,Perimeter,2389,0.23010597374638178,0.3638635469066202,53.70118164740497,87732.5418008546,77343.34815372153,211,0.12134099973325574,3102.911743240389
14803,Perimeter,2407,0.229499113800629,0.36252966543564585,53.79856130559683,88203.57306548339,77908.96720386385,212,0.12088251392532982,3104.289381520856
14804,Perimeter,2394,0.2301386036755296,0.36382422870053766,53.78660317347773,88123.34355105378,77777.12864948662,212,0.12200725400301135,3092.0448582333615
14805,Perimeter,2389,0.2302221335562093,0.363763146462946,53.76557696699592,88132.01758336968,77580.0593282758,212,0.12510600682420242,3095.4573012535175
14806,Perimeter,2378,0.22898121305173283,0.36419006743199606,54.1435163941899,87894.60724920813,77226.13797799866,212,0.12804985179253428,3087.103142599489
